"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
6100.9703899262,-0.526168503223765,0.349138075820632,-1.50704990278425,0.131797866438556,0.635128339650261,"ENSMUSG00000028788","Ptp4a2"
10920.6559829657,1.00703013492401,0.678316024600346,1.48460319143623,0.137648969566551,0.645458249057761,"ENSMUSG00000031818","Cox4i1"
6756.90392828388,-0.032273224283111,0.404356293215521,-0.0798138295968337,0.936385324987933,0.992568479540062,"ENSMUSG00000024576","Csnk1a1"
7389.76583063643,0.132246831805477,0.618814629160561,0.213709931170944,0.830773266305997,0.971589484480237,"ENSMUSG00000006333","Rps9"
4173.23564313261,1.55049108943102,0.535302915597264,2.89647420974919,0.00377381659953457,0.157763086495892,"ENSMUSG00000031613","Hpgd"
6204.95328213067,-0.590785359036151,0.579009189751176,-1.02033848424761,0.307567957596574,0.800048572112725,"ENSMUSG00000044533","Rps2"
16349.0734080848,1.34251503106945,1.01764487822469,1.31923725043603,0.187089808517619,0.702379935885954,"ENSMUSG00000058624","Gda"
8564.712256486,-0.202684367259506,0.681101504507694,-0.297583202970618,0.766021296162294,0.960472042272436,"ENSMUSG00000054808","Actn4"
7598.18548732111,-0.459105426450819,0.382680331802777,-1.19971001459105,0.230251982284528,0.748307058506183,"ENSMUSG00000004980","Hnrnpa2b1"
378.009112857028,2.52813337662314,0.773337951163532,3.26911846602047,0.00107883122603669,0.0745887312278291,"ENSMUSG00000019577","Pdk4"
6280.10912219072,0.3114168417595,0.665230770473745,0.468133549411318,0.63968908868707,0.930941840720355,"ENSMUSG00000035530","Eif1"
470.373019279701,0.701823463641861,0.539978739380639,1.29972425293422,0.193695494884232,0.708561297525225,"ENSMUSG00000020717","Pecam1"
20154.3183987227,0.824198034004373,1.75318651834046,0.470114289256882,0.638273365724393,0.930267559563431,"ENSMUSG00000071356","Reg3b"
9580.38986690625,0.493390694468484,0.756169642560794,0.652486779021702,0.514087199023262,0.881642341549811,"ENSMUSG00000039202","Abhd2"
7291.97834235227,0.418704595813144,0.471017077384957,0.88893718702887,0.374036838487437,0.831702524960275,"ENSMUSG00000030739","Myh14"
2890.19930988843,-2.36832184121032,0.66308926644384,-3.57164858648922,0.000354741195167926,0.0366484351973485,"ENSMUSG00000040152","Thbs1"
5571.43260756997,-1.0543976563758,0.4942266698343,-2.13342929617559,0.0328895259434934,0.418120310014313,"ENSMUSG00000061477","Rps7"
3296.09770175541,0.608608037198067,0.542302030061305,1.12226767273814,0.261748646837677,0.772640567546631,"ENSMUSG00000020821","Kif1c"
17458.7360628843,1.20021528717691,0.771747746653188,1.55519117792289,0.119900544763892,0.615045009249095,"ENSMUSG00000049493","Pls1"
7298.81314686576,0.408795435065259,0.519810960657196,0.786430964342151,0.431615048902667,0.854270435570275,"ENSMUSG00000027808","Serp1"
6451.15330254793,-0.582222450263401,0.473881785358005,-1.22862382191699,0.219212879648951,0.737658316093137,"ENSMUSG00000028234","Rps20"
3651.30567553865,-0.822750471577181,0.335420610451584,-2.45289181982436,0.0141712949981771,0.298994364891116,"ENSMUSG00000030057","Cnbp"
4970.67514183927,-0.231310388980852,0.419002358077371,-0.552050327454574,0.580913872785654,0.908564347156458,"ENSMUSG00000038612","Mcl1"
5242.36090807973,0.550611402031662,0.395356613386975,1.39269556493475,0.163711870333523,0.677301187414284,"ENSMUSG00000025016","Tm9sf3"
77.8048914625965,0.716630521309823,0.946455631880682,0.757172863862431,0.448946305364963,0.862485987282609,"ENSMUSG00000037736","Limch1"
5748.90547036824,-0.700893910898858,0.483105700364189,-1.45080861262968,0.146833160750783,0.656421815561143,"ENSMUSG00000020368","Canx"
5793.25575463634,0.733207839344974,0.488472214130219,1.50102261323202,0.13334971282795,0.637846208419724,"ENSMUSG00000022884","Eif4a2"
1351.60880008544,-0.505475104022452,0.614669000594021,-0.822353337379885,0.410875828583504,0.84663467777165,"ENSMUSG00000029661","Col1a2"
6885.80972707405,0.391253603128723,0.40799321789738,0.958970850410393,0.337573430134865,0.817562507926001,"ENSMUSG00000016559","H3f3b"
10280.1843814923,0.159929739930421,0.666988384220713,0.239778898274634,0.810501666555625,0.969946812528823,"ENSMUSG00000019179","Mdh2"
4055.49693769066,-0.350678713408641,0.451299650612092,-0.777041845552107,0.437134082426735,0.856977369698769,"ENSMUSG00000034088","Hdlbp"
471.787459586266,0.616272543273517,0.641486268188665,0.960694832975391,0.336705629995749,0.817562507926001,"ENSMUSG00000031633","Slc25a4"
2672.66187669658,0.348151368906542,0.382286273226988,0.910708527323507,0.362448969884122,0.826497849240502,"ENSMUSG00000020585","Laptm4a"
7110.52019561314,0.572289253156381,0.495126468977095,1.15584459529845,0.247744728353271,0.760235445011676,"ENSMUSG00000028249","Sdcbp"
4574.33116585839,0.178733648174157,0.385557758973611,0.463571654348136,0.642954666654893,0.932528085185441,"ENSMUSG00000022010","Tsc22d1"
288.984220162809,-0.561408221207279,0.488710112922033,-1.14875507251237,0.250656989804754,0.761997366274292,"ENSMUSG00000045954","Cavin2"
5079.0005990449,-0.830935759974943,0.453444797452851,-1.83249596123405,0.0668775629224277,0.518623157690603,"ENSMUSG00000071644","Eef1g"
8013.642289806,0.762936480794779,0.360709525396992,2.11509934470154,0.0344214810728851,0.423715040839097,"ENSMUSG00000023456","Tpi1"
5906.04635045186,0.175596672130909,0.59408604888069,0.295574475215751,0.767555068918662,0.960727584514957,"ENSMUSG00000001847","Rac1"
1645.88504575948,0.659810867894547,0.679965036972721,0.970359992084442,0.331867083492581,0.814978509953911,"ENSMUSG00000029309","Sparcl1"
5804.63496839166,-0.617908811466364,0.50061658574819,-1.23429552487334,0.217092802892903,0.736247184577104,"ENSMUSG00000020849","Ywhae"
6669.42356114314,0.46293466748637,0.550532251590899,0.840885645025529,0.400412001046637,0.843403307700385,"ENSMUSG00000035242","Oaz1"
2666.93353568283,-0.50530756795986,0.550778578400688,-0.917442303996528,0.358910913402228,0.826497849240502,"ENSMUSG00000020841","Cpd"
540.825937167835,0.29901330692066,0.794345838257732,0.376427108344266,0.706599395949742,0.948076639776988,"ENSMUSG00000026185","Igfbp5"
873.969959322975,-0.72670935379872,0.84727426405487,-0.85770261723854,0.391056694477376,0.840186616108062,"ENSMUSG00000028780","Sema3c"
17002.2620583267,1.30582616089932,0.699183988358453,1.86764311346023,NA,NA,"ENSMUSG00000030364","Clec2h"
9039.52396274795,0.130400597565264,0.569463258814415,0.228988605580541,0.818877772284667,0.971054038902827,"ENSMUSG00000026341","Actr3"
6358.46129021025,0.525362900444667,0.683272759965013,0.768891914367504,0.441957477818575,0.859888606031702,"ENSMUSG00000063457","Rps15"
4316.86160617808,0.110217851436532,0.385283936510018,0.286069158332705,0.774825152952946,0.962795933750912,"ENSMUSG00000078578","Ube2d3"
7798.43064619197,-0.0949320827627295,0.560769418761641,-0.169288979724269,0.865569343783183,0.979968102836193,"ENSMUSG00000004535","Tax1bp1"
17245.8649260222,1.75619187863151,1.49102820164485,1.17783947794827,0.238860606833354,0.754600231242839,"ENSMUSG00000032454","Rbp2"
3278.5776914308,0.0354965298597537,0.477035974053535,0.0744105933104536,0.940683679930059,0.992568479540062,"ENSMUSG00000018707","Dync1h1"
6584.71394875294,0.613588936719364,0.254207254980345,2.41373495326404,0.0157899438574047,0.310529764910768,"ENSMUSG00000048076","Arf1"
2353.65697227171,-0.837989871912195,0.469955706915098,-1.78312521708261,0.0745659223596762,0.529668168791246,"ENSMUSG00000030189","Ybx3"
2716.63917399848,-0.60308484740896,0.663796212019905,-0.908539151758334,0.363593438246607,0.826497849240502,"ENSMUSG00000031328","Flna"
6884.7457505867,-0.508198560007632,0.537105795000728,-0.946179625574405,0.344056976246689,0.823074868333135,"ENSMUSG00000029992","Gfpt1"
2513.13511850412,0.893481770535712,0.369899047433486,2.41547464567714,0.0157147165203037,0.310529764910768,"ENSMUSG00000007891","Ctsd"
9867.37678866059,1.65747357762292,0.787747015879154,2.10406836739727,0.0353724837051518,0.426403856246529,"ENSMUSG00000090841","Myl6"
1586.91658599764,1.3777064456147,0.772571145401181,1.78327452923353,0.0745416255065063,0.529668168791246,"ENSMUSG00000004044","Cavin1"
719.24675961445,0.364692619172587,0.730532178890564,0.499214996561046,0.617627930870552,0.925206640444087,"ENSMUSG00000017466","Timp2"
5174.38108354,-0.0165297823160822,0.529812130558894,-0.031199327766703,0.975110576019152,0.997157596682905,"ENSMUSG00000063015","Ccni"
3319.0623820971,-0.326192093428431,0.407026628950241,-0.801402341339952,0.422898760138883,0.849651633332775,"ENSMUSG00000023150","Ivns1abp"
7638.82521373253,0.332819112493614,0.463810416238533,0.717575761218886,0.473018907421149,0.868360690339316,"ENSMUSG00000005683","Cs"
9212.02133235674,0.882553437715037,0.570874496004071,1.54596753558376,0.122112408460281,0.619732539379451,"ENSMUSG00000056201","Cfl1"
3417.4715647665,0.0100414016672146,0.551709339558739,0.0182005286973134,0.98547888086755,0.997928981661768,"ENSMUSG00000033060","Lmo7"
4.15121893848088,-2.33310681529229,2.44771625077063,-0.953176992863347,0.34050040133451,NA,"ENSMUSG00000051747","Ttn"
4115.5035859618,-0.334279361630676,0.515041229201605,-0.649034179552697,0.516316283999959,0.882490574971416,"ENSMUSG00000022961","Son"
10169.638262505,0.772673290680352,0.439129095646776,1.75955840398667,0.0784827094827232,0.536836067603285,"ENSMUSG00000052397","Ezr"
139.077691002585,-0.0956113164547215,0.543997446632887,-0.175756921372545,0.860484914478935,0.978939254890946,"ENSMUSG00000031871","Cdh5"
4689.58653706065,0.337484910516501,0.427045344488964,0.790278865866952,0.429364926493137,0.853587378166255,"ENSMUSG00000020402","Vdac1"
950.998256578978,-1.29768817229499,0.784756031160987,-1.65361987772832,0.0982047712852786,0.575400576474631,"ENSMUSG00000026335","Pam"
7249.19951820658,0.548836701897298,0.426611303641655,1.28650295295108,0.198267588912821,0.715099955517029,"ENSMUSG00000028692","Akr1a1"
15828.44029144,-0.711128947577332,0.606691003576664,-1.17214355147014,0.241139427137125,0.755643392954266,"ENSMUSG00000067149","Jchain"
3929.75881454646,-0.428972658154842,0.523499338528389,-0.819433047156714,0.412539386642786,0.84663467777165,"ENSMUSG00000060938","Rpl26"
388.086032518335,0.88498815318566,0.957791370693811,0.923988438676981,0.355492335220559,0.825119586370507,"ENSMUSG00000024164","C3"
1087.14092482409,-0.248978329168585,0.346795466497904,-0.717939976790583,0.472794297236344,0.86821236252063,"ENSMUSG00000045962","Wnk1"
13004.0925273013,5.82317913576058,1.56881880744697,3.71182389458791,0.000205771138544424,0.0271981028417247,"ENSMUSG00000027875","Hmgcs2"
5177.34529916238,-0.411145256875032,0.606730505460598,-0.677640654581743,0.497999562589284,0.878884569389425,"ENSMUSG00000000078","Klf6"
2531.98005754822,-0.833498102622659,0.442308332733163,-1.88442776438828,0.0595071372239562,0.500954667466986,"ENSMUSG00000030536","Iqgap1"
4333.95376634432,-0.181780347537795,0.476729974003521,-0.381306730120671,0.702975660309986,0.947177650592524,"ENSMUSG00000006740","Kif5b"
11969.8814067076,2.11383873048243,0.691920131845969,3.0550328472781,0.00225035874393316,0.117594327851577,"ENSMUSG00000050335","Lgals3"
3230.91974226883,-0.368145256420145,0.38471253307992,-0.956935958059019,0.338599580396352,0.817660673993126,"ENSMUSG00000029467","Atp2a2"
1361.67161947366,-0.771905850883517,0.548708270616893,-1.40676911980148,0.159495862187151,0.67235602449977,"ENSMUSG00000020326","Ccng1"
7781.94327808751,0.791864505245512,0.425418402637573,1.86137811701607,0.0626907986219762,0.508028409252655,"ENSMUSG00000025544","Tm9sf2"
3983.39401784438,-0.824931937496605,0.357339968517978,-2.30853531699212,0.0209693808714741,0.347735784636179,"ENSMUSG00000021282","Eif5"
4488.95335177403,0.293024408895877,0.45652865836347,0.641853262720218,0.520968462770903,0.884788307480826,"ENSMUSG00000039361","Picalm"
11836.3079487082,3.49030068040183,0.94282186388539,3.70197257201718,0.000213929749331992,0.0273867554369118,"ENSMUSG00000064357","mt-Atp6"
4275.38069485327,-0.250376344193952,0.73357536481242,-0.341309640704708,0.732870490968395,0.953086778914144,"ENSMUSG00000022477","Aco2"
11641.5111830709,1.21368296290224,0.581103259956106,2.08858398590625,0.0367451879699195,0.428243161081322,"ENSMUSG00000024712","Rfk"
4235.61120732017,-0.408301124886737,0.620366778092066,-0.658160848236368,0.510434779735808,0.881642341549811,"ENSMUSG00000022565","Plec"
8513.779651747,1.27991349867361,0.714650072586656,1.79096532382764,0.0732988597502116,0.527892749547197,"ENSMUSG00000038274","Fau"
435.077836759351,1.35479129282452,0.883644757579918,1.5331854585263,0.125230166106414,0.624275503585385,"ENSMUSG00000074743","Thbd"
13223.4945470852,5.77679840008038,2.02451883765777,2.85341795424524,0.00432516948313959,0.166130868865208,"ENSMUSG00000013653","1810065E05Rik"
2580.39933555388,-2.86678959514071,0.47358915235269,-6.05332613912103,1.4188519527104e-09,1.27526413509611e-06,"ENSMUSG00000005483","Dnajb1"
912.931483098799,0.262588455257525,0.45314763634848,0.579476608050956,0.562267625895116,0.90091231477367,"ENSMUSG00000038170","Pde4dip"
4882.16593947984,-0.582004599932923,0.696360900050477,-0.835780124775437,0.403278609673522,0.843403307700385,"ENSMUSG00000025794","Rpl14"
4217.93541292177,-0.388881429407661,0.367864918362237,-1.05713105544011,0.290451779678539,0.793312335363885,"ENSMUSG00000003814","Calr"
3206.27475973738,-0.446513041903295,0.550425942853102,-0.811213656806981,0.417242984225895,0.847845165464315,"ENSMUSG00000007815","Rhoa"
3755.13304204748,-0.921562051345697,0.63452750412013,-1.45235950429538,0.146401670061979,0.655820300868506,"ENSMUSG00000024479","Mal2"
14923.481614621,1.43431035795099,0.868507282353523,1.65146612710515,0.0986434318319063,0.576093024889652,"ENSMUSG00000029727","Cyp3a13"
2151.02062612179,-1.01026064994963,0.585277181024925,-1.72612342100966,0.0843252111149937,0.550810317951718,"ENSMUSG00000027763","Mbnl1"
1421.50487832681,-0.190872758719422,0.329089157614955,-0.580003182428603,0.561912471696914,0.900904262506576,"ENSMUSG00000027288","Zfp106"
4673.93450376212,-0.288529130183837,0.294410312385744,-0.980023858015541,0.327074342023737,0.812519231076402,"ENSMUSG00000058655","Eif4b"
2772.49677428824,-0.578443403792512,0.593328053655465,-0.974913288237006,0.329603274060566,0.813866545949551,"ENSMUSG00000026678","Rgs5"
11447.5285751635,0.381077151874174,0.894060010260819,0.426232185200862,0.669938667146566,0.935013051383257,"ENSMUSG00000024981","Acsl5"
8547.96399593249,0.902868982708691,0.905534801835868,0.997056083187778,0.318737288302498,0.807486949331203,"ENSMUSG00000025508","Rplp2"
13687.8369491864,-0.0118291852785646,0.547617155859496,-0.0216011955651726,0.982766079832074,0.997928981661768,"ENSMUSG00000000308","Ckmt1"
6425.74905377639,0.213996353111605,0.566670753543634,0.377637899562302,0.705699606164101,0.947964139919734,"ENSMUSG00000021709","Erbin"
3912.98838863249,0.578736164538601,0.687407305562027,0.841911570994177,0.39983745301856,0.843403307700385,"ENSMUSG00000028161","Ppp3ca"
190.513087045422,-1.63521189667528,1.15659892114456,-1.41381067090836,0.157417499592596,0.669601744599269,"ENSMUSG00000020044","Timp3"
14725.7128052102,1.00929801911331,0.472042431483527,2.13815104701776,0.0325044859999743,0.417746951222739,"ENSMUSG00000026175","Vil1"
5615.41924836209,0.0543808961065537,0.444256998508965,0.122408642495378,0.902575394263293,0.986960423957296,"ENSMUSG00000025651","Uqcrc1"
5787.11911276043,1.15279082282848,0.382700079929822,3.01225655097819,0.00259313339796158,0.128768414258998,"ENSMUSG00000054452","Aes"
6236.23832279233,0.044021065704127,0.587786988847541,0.0748928889876211,0.940299934434617,0.992568479540062,"ENSMUSG00000059070","Rpl18"
8248.34639446358,0.413587392867013,0.544633024649119,0.759387283085648,0.44762091849651,0.862485987282609,"ENSMUSG00000031924","Cyb5b"
5595.15659817247,-0.659479515983183,0.428525342982406,-1.53895102537788,0.123816252900454,0.621351679546274,"ENSMUSG00000037805","Rpl10a"
3318.03552076457,0.708930749967919,0.303579857217836,2.33523645628182,0.0195310716343083,0.338890486195295,"ENSMUSG00000032562","Gnai2"
8223.81971221425,0.385973408022485,0.70622507496546,0.546530308402547,0.584701459804578,0.909270727963703,"ENSMUSG00000033499","Larp4b"
5448.96118338834,0.011488317489212,0.553711485664532,0.0207478403223375,0.983446806162155,0.997928981661768,"ENSMUSG00000020152","Actr2"
108.640329245717,1.4888991365828,1.07200420936748,1.38889299460989,0.164865291075404,0.678484082502624,"ENSMUSG00000069917","Hba-a2"
4484.85201390299,-0.349547758038611,0.346572644778745,-1.00858438571159,0.313173998812647,0.803274968199944,"ENSMUSG00000018326","Ywhab"
10354.609240228,0.592203927636004,0.54280544347222,1.09100587467913,0.275270297613776,0.781837767843925,"ENSMUSG00000016319","Slc25a5"
386.915880984441,-1.17883275206863,1.10968076761096,-1.06231700726557,0.288091796074388,0.793312335363885,"ENSMUSG00000060600","Eno3"
8555.37637637083,0.317086827504956,0.475563197956917,0.666760651091597,0.504925030700845,0.880013354799003,"ENSMUSG00000021771","Vdac2"
7038.02715423299,1.09784982326873,0.664303231507242,1.65263357334242,0.0984054609477327,0.575666049704581,"ENSMUSG00000014077","Chp1"
1718.21530122136,1.03946836533052,0.648177402731673,1.60367880914977,0.108784869222856,0.594382008860203,"ENSMUSG00000032548","Slco2a1"
5630.02541741135,-0.182989582102593,0.657855907437767,-0.278160582026701,0.780889092188079,0.964609167507175,"ENSMUSG00000046364","Rpl27a"
7125.10961385486,1.09932105176867,0.426510306689044,2.57747828019113,0.00995241359732578,0.255977317444616,"ENSMUSG00000063065","Mapk3"
8464.86881684653,0.550995799520947,0.473950561527431,1.16255965125396,0.245008209353285,0.757387779490752,"ENSMUSG00000063524","Eno1"
4704.45825449731,-0.832749901499315,0.348733629365586,-2.38792542897067,0.0169437793973425,0.320603377263932,"ENSMUSG00000024359","Hspa9"
44.5106869295294,-0.47246161586593,1.09909378843717,-0.429864694747967,0.66729406877464,0.934096784005866,"ENSMUSG00000032648","Pygm"
